"used","x, 2theta (deg)","obs","calc","bkg","diff","diff/sigma","Axis-limits"
1,30.72,18233.3,18146.880015124436,17868.39057596194,-2535.840015124437,0.6400023182941124," "
1,30.73,18113.3,18139.2376034503,17865.89047666543,-2648.1976034503004,-0.1927218944625266," "
1,30.74,18593.3,18131.74849591989,17863.39017909623,-2160.708495919889,3.384869520744241," "
1,30.75,18416.7,18124.406764981828,17860.88968583084,-2329.9667649818275,2.1538371181256912," "
1,30.76,18330.0,18117.20678943127,17858.38899947561,-2409.4667894312715,1.5717249041285501," "
1,30.77,18023.3,18110.1432062668,17855.888122666493,-2709.1032062668,-0.6468725071258403," "
1,30.78,18063.3,18103.210877939862,17853.38705806885,-2662.170877939863,-0.29695643024431173," "
1,30.79,18236.7,18096.404943312104,17850.885808377298,-2481.964943312103,1.038889225019936," "
1,30.8,18120.0,18089.720787316208,17848.38437631544,-2591.980787316208,0.22493937382262127," "
1,30.81,17926.7,18083.15390593471,17845.882764635735,-2778.7139059347082,-1.168520227543321," "
1,30.82,17950.0,18076.70010251236,17843.380976119253,-2748.960102512361,-0.9456811660277162," "
1,30.83,17926.7,18070.355336397,17840.879013575504,-2765.915336396998,-1.072930492668467," "
1,30.84,18063.3,18064.11576450623,17838.37687984222,-2623.0757645062313,-0.006069686466316342," "
1,30.85,18316.7,18057.977630957106,17835.8745777852,-2363.5376309571056,1.9116587240093093," "
1,30.86,18320.0,18051.93749728022,17833.37211029806,-2354.197497280222,1.9804930984235845," "
1,30.87,18020.0,18045.991913437712,17830.869480302073,-2648.2519134377126,-0.19362474493441542," "
1,30.88,18293.3,18040.137707722613,17828.366690745992,-2369.0977077226144,1.8717721927410156," "
1,30.89,18020.0,18034.371746086366,17825.8637446058,-2636.6317460863665,-0.10706120874492192," "
1,30.9,18033.3,18028.691090176162,17823.360644884575,-2617.651090176163,0.034321053256035974," "
1,30.91,17890.0,18023.092895589973,17820.857394612274,-2755.352895589973,-0.9950609964288311," "
1,30.92,17976.7,18017.574449175572,17818.353996845504,-2663.1344491755717,-0.30485753079325373," "
1,30.93,18523.3,18012.133144643954,17815.850454667456,-2111.0931446439554,3.7558090634806356," "
1,30.94,18546.7,18006.766518093107,17813.34677118753,-2082.3265180931066,3.96466900733813," "
1,30.95,18276.7,18001.47214987038,17810.8429495413,-2347.0321498703797,2.035839264299429," "
1,30.96,18173.3,17996.247722555072,17808.338992890258,-2445.207722555073,1.3133625233375588," "
1,30.97,18230.0,17991.091045494104,17805.834904421645,-2383.3510454941043,1.769453252594077," "
1,30.98,18333.3,17986.000006855113,17803.33068734823,-2274.9600068551135,2.5649827702025467," "
1,30.99,18090.0,17980.972597058393,17800.826344908168,-2513.2325970583934,0.810618262504886," "
1,31.0,18603.3,17976.006834569063,17798.321880364794,-1994.9668345690643,4.59912868002595," "
1,31.01,18590.0,17971.10084894835,17795.817297006422,-2003.3608489483504,4.539209131104654," "
1,31.02,18636.7,17966.25281098887,17793.31259814619,-1951.8128109888694,4.911114584789097," "
1,31.03,18370.0,17961.46103781561,17790.80778712186,-2213.7210378156105,3.014247456867164," "
1,31.04,18666.7,17956.723834113796,17788.302867295602,-1912.2838341137958,5.196488800880428," "
1,31.05,18343.3,17952.039583257578,17785.797842053882,-2230.9995832575787,2.8888645442663012," "
1,31.06,18396.7,17947.406736078603,17783.292714807216,-2172.9667360786025,3.312530946921461," "
1,31.07,18130.0,17942.82383749166,17780.787488990012,-2435.0838374916584,1.3901179046477852," "
1,31.08,18016.7,17938.289448479987,17778.282168060377,-2543.8494484799867,0.5841668188352863," "
1,31.09,17663.3,17933.802167577127,17775.77675549998,-2892.762167577128,-2.03532996689435," "
1,31.1,17786.7,17929.360674031304,17773.271254813782,-2764.920674031304,-1.0696866644078649," "
1,31.11,17973.3,17924.963683517708,17770.76566952995,-2573.923683517709,0.3605451349989918," "
1,31.12,18310.0,17920.60999328689,17768.26000319962,-2232.8699932868894,2.8776676159938313," "
1,31.13,18160.0,17916.298383751677,17765.754259396745,-2378.558383751677,1.8084249383985675," "
1,31.14,18046.7,17912.027702399326,17763.2484417179,-2487.5877023993253,1.0024884325258543," "
1,31.15,17880.0,17907.79687497483,17760.742553782096,-2650.056874974829,-0.2078797646547713," "
1,31.16,17610.0,17903.604813532813,17758.236599230648,-2915.864813532813,-2.212501090380939," "
1,31.17,17576.7,17899.450474464247,17755.730581726944,-2945.0104744642467,-2.4344352017717616," "
1,31.18,17883.3,17895.332890459747,17753.22450495631,-2634.2928904597484,-0.08998002968759775," "
1,31.19,17673.3,17891.251087530418,17750.71837262577,-2840.211087530419,-1.6394576992148153," "
1,31.2,17663.3,17887.204150716418,17748.212188464,-2846.1641507164186,-1.6847141438717572," "
1,31.21,17753.3,17883.191174652908,17745.705956220994,-2752.1511746529086,-0.9748551679251043," "
1,31.22,17976.7,17879.21129560152,17743.199679668,-2524.7712956015184,0.7271086535134703," "
1,31.23,17616.7,17875.26368607699,17740.6933625973,-2880.8236860769885,-1.948073107472658," "
1,31.24,17730.0,17871.347542301686,17738.187008822097,-2763.6075423016864,-1.0615339632025638," "
1,31.25,17573.3,17867.462074406933,17735.680622176227,-2916.4220744069335,-2.2190138757593147," "
1,31.26,17276.7,17863.60652371513,17733.174206514104,-3209.16652371513,-4.4651755796331605," "
1,31.27,17683.3,17859.780177520384,17730.667765710492,-2798.7401775203853,-1.327132468906975," "
1,31.28,17603.3,17855.98231874809,17728.161303660327,-2874.9423187480916,-1.904486104715324," "
1,31.29,17916.7,17852.212279106006,17725.65482427859,-2557.772279106006,0.48177916830998285," "
1,31.3,17793.3,17848.469386608274,17723.148331500095,-2677.4293866082753,-0.4135898811247774," "
1,31.31,17336.7,17844.753015912018,17720.641829279346,-3130.3130159120174,-3.8585649655210057," "
1,31.32,17606.7,17841.062543206535,17718.135321590355,-2856.622543206535,-1.7662379826673837," "
1,31.33,17770.0,17837.397364973694,17715.628812426476,-2689.6573649736947,-0.5055908473998804," "
1,31.34,17743.3,17833.756920725158,17713.122305800258,-2712.716920725159,-0.6790857259586149," "
1,31.35,18086.7,17830.14063777378,17710.61580574322,-2365.70063777378,1.9076917421488637," "
1,31.36,17746.7,17826.547974758025,17708.109316305767,-2702.1079747580243,-0.5993839388698388," "
1,31.37,17603.3,17822.978426817273,17705.602841556967,-2841.9384268172744,-1.6557332283954318," "
1,31.38,17893.3,17819.431452623765,17703.09638558442,-2548.391452623766,0.5522228042293655," "
1,31.39,17573.3,17815.90658541183,17700.589952494036,-2864.8665854118317,-1.830104647122902," "
1,31.4,17946.7,17812.40335540914,17698.083546409944,-2487.9633554091397,1.0024734061180742," "
1,31.41,17530.0,17808.92127925288,17695.577171474295,-2901.1812792528817,-2.106641766740375," "
1,31.42,17683.3,17805.45991628659,17693.07083184707,-2744.41991628659,-0.9186436322808232," "
1,31.43,17776.7,17802.018845186216,17690.564531705986,-2647.5788451862154,-0.18989709523955922," "
1,31.44,17830.0,17798.597636706734,17688.058275246272,-2590.8576367067344,0.23517256827820954," "
1,31.45,17703.3,17795.19589165623,17685.55206668053,-2714.15589165623,-0.6906674382797934," "
1,31.46,17416.7,17791.81320838461,17683.04591023859,-2997.37320838461,-2.8423622139417506," "
1,31.47,17750.0,17788.449214910743,17680.539810167316,-2660.709214910743,-0.2885946645532286," "
1,31.48,17403.3,17785.103534943573,17678.033770730486,-3004.0635349435743,-2.894170694512648," "
1,31.49,17510.0,17781.775815390083,17675.527796208593,-2894.0358153900834,-2.0538453276670325," "
1,31.5,17576.7,17778.465695215426,17673.021890898723,-2824.025695215425,-1.5218738617123078," "
1,31.51,17590.0,17775.172854544933,17670.516059114372,-2807.4328545449334,-1.396189609961793," "
1,31.52,17920.0,17771.896954620624,17668.010305185308,-2474.1569546206247,1.1063562310436226," "
1,31.53,17580.0,17768.63768882082,17665.504633457367,-2810.8976888208217,-1.422718672521427," "
1,31.54,17620.0,17765.394744428602,17662.99904829237,-2767.6547444286025,-1.0953319511836068," "
1,31.55,17670.0,17762.16782836554,17660.49355406792,-2714.4278283655385,-0.6933636665263178," "
1,31.56,17453.3,17758.956655453923,17657.98815517726,-2927.9166554539242,-2.3136362480590584," "
1,31.57,17723.3,17755.760936915056,17655.482856029106,-2654.720936915057,-0.243830908180461," "
1,31.58,17523.3,17752.58040789711,17652.97766104748,-2851.5404078971096,-1.732044307748795," "
1,31.59,17620.0,17749.414808527654,17650.472574671614,-2751.674808527654,-0.9749470332901676," "
1,31.6,17546.7,17746.26386701593,17647.96760135574,-2821.823867015928,-1.5065522047674138," "
1,31.61,17636.7,17743.127357699617,17645.462745568977,-2728.6873576996168,-0.8013912866331714," "
1,31.62,17870.0,17740.005037638774,17642.95801179512,-2492.2650376387737,0.9724432057621377," "
1,31.63,17943.3,17736.896671434013,17640.45340453257,-2415.856671434014,1.5408683600272417," "
1,31.64,17636.7,17733.802032385236,17637.948928294107,-2719.3620323852356,-0.7311721755559475," "
1,31.65,18190.0,17730.720909459003,17635.44458760679,-2162.9809094590037,3.4053387813772495," "
1,31.66,17846.7,17727.65309311279,17632.94038701179,-2503.2130931127886,0.8911260804259515," "
1,31.67,17706.7,17724.598369625266,17630.436331064233,-2640.1583696252655,-0.13450692924807486," "
1,31.68,17930.0,17721.5565420822,17627.93242433306,-2413.816542082199,1.5566756223556948," "
1,31.69,17340.0,17718.527434453055,17625.428671400878,-3000.7874344530555,-2.874569509253535," "
1,31.7,17596.7,17715.510848121772,17622.9250768638,-2741.0708481217716,-0.8956544357301941," "
1,31.71,17436.7,17712.506604454382,17620.421645331324,-2898.0666044543814,-2.088682912500649," "
1,31.72,17770.0,17709.51452589837,17617.918381426152,-2561.7745258983687,0.4537403223162104," "
1,31.73,17533.3,17706.534460726893,17615.41528978408,-2795.4944607268935,-1.3082852846920119," "
1,31.74,17580.0,17703.56622941553,17612.91237505382,-2745.82622941553,-0.931945164200593," "
1,31.75,17480.0,17700.60968993493,17610.409641896866,-2842.869689934929,-1.668606265815734," "
1,31.76,17740.0,17697.6646774284,17607.907094987353,-2579.924677428402,0.3178528175094865," "
1,31.77,17513.3,17694.731052958166,17605.40473901192,-2803.6910529581673,-1.3709689771119185," "
1,31.78,17576.7,17691.808671258266,17602.90257866954,-2737.3686712582657,-0.8682391615549355," "
1,31.79,17793.3,17688.89739932524,17600.4006186714,-2517.857399325241,0.7826778917950569," "
1,31.8,17376.7,17685.997100929028,17597.89886374076,-2931.557100929027,-2.3463467708129526," "
1,31.81,17430.0,17683.107642170577,17595.397318612784,-2875.367642170577,-1.9171520778999902," "
1,31.82,17933.3,17680.228920866266,17592.895988034426,-2369.188920866267,1.8897850549992108," "
1,31.83,17473.3,17677.36079241726,17590.394876764272,-2826.320792417262,-1.5437326944007015," "
1,31.84,17333.3,17674.503161464334,17587.89398957241,-2963.463161464335,-2.5916265453623226," "
1,31.85,17603.3,17671.655912437447,17585.39333124029,-2690.615912437448,-0.5152037786309897," "
1,31.86,17400.0,17668.818943769573,17582.892906560563,-2891.078943769573,-2.0379111534866037," "
1,31.87,17960.0,17665.992143233212,17580.392720336957,-2328.2521432332123,2.1938441391624983," "
1,31.88,17526.7,17663.17541932804,17577.892777384168,-2758.735419328039,-1.0308710912550145," "
1,31.89,17506.7,17660.368685579848,17575.39308252764,-2775.9286855798473,-1.1614037706751672," "
1,31.9,17650.0,17657.57183965155,17572.893640603535,-2629.8318396515515,-0.056993988902664626," "
1,31.91,17546.7,17654.78479929405,17570.3944564585,-2730.344799294051,-0.8159562906510485," "
1,31.92,17860.0,17652.0074868596,17567.895534949592,-2414.2674868595986,1.5563489434353626," "
1,31.93,17730.0,17649.239820258033,17565.3968809441,-2541.4998202580337,0.6065169034737329," "
1,31.94,17710.0,17646.481725940812,17562.89849931943,-2558.741725940812,0.47729777318079963," "
1,31.95,17383.3,17643.73312882783,17560.40039496298,-2882.69312882783,-1.9752865925483507," "
1,31.96,17690.0,17640.99396856424,17557.902572771996,-2573.2539685642387,0.36845598708612," "
1,31.97,17766.7,17638.264179058162,17555.405037653418,-2493.8241790581615,0.9635689157860833," "
1,31.98,17263.3,17635.543693256477,17552.90779452376,-2994.503693256478,-2.8331230636879736," "
1,31.99,17586.7,17632.83244959863,17550.410848309,-2668.3924495986303,-0.3478678862379503," "
1,32.0,17640.0,17630.130405063894,17547.91420394439,-2612.390405063894,0.07431047519371406," "
1,32.01,17796.7,17627.437511757387,17545.417866374417,-2452.9975117573867,1.268793605303326," "
1,32.02,18130.0,17624.753708654298,17542.921840552535,-2117.013708654298,3.7523577064747777," "
1,32.03,17723.3,17622.078957151032,17540.426131441163,-2521.038957151033,0.760323673633371," "
1,32.04,17593.3,17619.41321993984,17537.930744011523,-2648.373219939842,-0.1968732779886263," "
1,32.05,17163.3,17616.756455308863,17535.435683243417,-3075.716455308864,-3.461267718719524," "
1,32.06,17656.7,17614.10862209574,17532.94095412522,-2579.66862209574,0.32052869947450774," "
1,32.07,17570.0,17611.469695578453,17530.44656165369,-2663.729695578453,-0.3128563444786871," "
1,32.08,17416.7,17608.83964421567,17527.95251083384,-2814.3996442156695,-1.455908382620517," "
1,32.09,17646.7,17606.218450596505,17525.45880667882,-2581.7784505965046,0.30473713147901677," "
1,32.1,17720.0,17603.606082019,17522.965454209778,-2505.866082019,0.8743764028420165," "
1,32.11,17283.3,17601.00251800843,17520.472458455763,-2939.9625180084313,-2.4166141980546576," "
1,32.12,17490.0,17598.407752866784,17517.979824453538,-2730.667752866784,-0.8197198227793371," "
1,32.13,17376.7,17595.821759819984,17515.48755724751,-2841.381759819984,-1.6622711044629122," "
1,32.14,17776.7,17593.24453767396,17512.995661889603,-2438.804537673959,1.3759576767945523," "
1,32.15,17596.7,17590.676069076144,17510.50414343908,-2616.2360690761434,0.045411345325595584," "
1,32.16,17570.0,17588.11635425513,17508.013006962443,-2640.3763542551296,-0.13667369119742487," "
1,32.17,17093.3,17585.565397360548,17505.522257533365,-3114.5253973605486,-3.765185276101345," "
1,32.18,17203.3,17583.023189949097,17503.03190023247,-3001.9831899490982,-2.8950844666624023," "
1,32.19,17410.0,17580.48974658996,17500.541940147257,-2792.7497465899596,-1.2921081912755736," "
1,32.2,17616.7,17577.965062271178,17498.052382371992,-2583.5250622711774,0.2918371549154037," "
1,32.21,17686.7,17575.44916110034,17495.56323200757,-2511.009161100339,0.8365268591110852," "
1,32.22,17886.7,17572.94204428336,17493.07449416137,-2308.502044283361,2.3460087912089183," "
1,32.23,17603.3,17570.443734911987,17490.58617394716,-2589.403734911988,0.24764020143152582," "
1,32.24,17690.0,17567.95424654717,17488.098276484965,-2500.2142465471716,0.9176113070301797," "
1,32.25,17396.7,17565.473604148363,17485.61080690096,-2791.0336041483624,-1.2795907373810544," "
1,32.26,17583.3,17563.001838992837,17483.12377032733,-2601.9618389928382,0.15307578670269048," "
1,32.27,17230.0,17560.53897635502,17480.637171902155,-2952.7989763550195,-2.518140970242564," "
1,32.28,17483.3,17558.085041059057,17478.151016769283,-2697.0450410590583,-0.5655917051129029," "
1,32.29,17313.3,17555.640071710885,17475.66531007825,-2864.6000717108855,-1.8417696193622108," "
1,32.3,17246.7,17553.204112948544,17473.180056984114,-2928.7641129485437,-2.3339056863618843," "
1,32.31,17493.3,17550.777196856496,17470.69526264732,-2679.7371968564967,-0.4345699654698521," "
1,32.32,17413.3,17548.35937229056,17468.21093223368,-2757.3193722905617,-1.0234913717917153," "
1,32.33,17436.7,17545.950687435034,17465.72707091415,-2731.510687435033,-0.827355256687646," "
1,32.34,17530.0,17543.551187669356,17463.24368386476,-2635.8111876693565,-0.102349659408097," "
1,32.35,17860.0,17541.160937774013,17460.760776266485,-2303.4209377740135,2.3857822097969876," "
1,32.36,17720.0,17538.779985702888,17458.27835330517,-2441.039985702888,1.361364124283137," "
1,32.37,17736.7,17536.408389716275,17455.796420171337,-2421.968389716274,1.5039255859978224," "
1,32.38,17706.7,17534.046235144888,17453.314982060125,-2449.6062351448873,1.2974996170041475," "
1,32.39,17726.7,17531.693563825105,17450.834044171184,-2427.2535638251047,1.4646538515971317," "
1,32.4,17606.7,17529.350465242227,17448.35361170851,-2544.9104652422266,0.5829331102216063," "
1,32.41,17423.3,17527.017009917126,17445.87368988038,-2725.9770099171274,-0.7857507073330193," "
1,32.42,17930.0,17524.693274032958,17443.3942838992,-2216.953274032958,3.0268692824051073," "
1,32.43,17316.7,17522.37934849257,17440.91539898143,-2827.9393484925695,-1.5629969170523188," "
